:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,24
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/05 06:37:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:37:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:37:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:37:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:38:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:38:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:38:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:38:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:38:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:38:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:39:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:39:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:39:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:39:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:39:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:39:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:40:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:40:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:40:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:40:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:40:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:40:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:41:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:41:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:41:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:41:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:41:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:41:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:42:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:42:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:42:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:42:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:42:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:42:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:43:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:43:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:43:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:43:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:43:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:43:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:44:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:44:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:44:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:44:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:44:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:44:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:45:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:45:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:45:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:45:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:45:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:45:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:46:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:46:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:46:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:46:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:46:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:46:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:47:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:47:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:47:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:47:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:47:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:47:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:48:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:48:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:48:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:48:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:48:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:48:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:49:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:49:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:49:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:49:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:49:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:49:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:50:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:50:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:50:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:50:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:50:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:50:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:51:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:51:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:51:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:51:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:51:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:51:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:52:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:52:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:52:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:52:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:52:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:52:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:53:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:53:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:53:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:53:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:53:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:53:55,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:54:05,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:54:15,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:54:25,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:54:35,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:54:45,  49.50,  0.0,  52, 103, -0.01,  0,   0.00,   0.00
2020/01/05 06:54:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:55:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:55:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:55:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:55:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:55:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:55:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:56:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:56:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:56:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:56:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:56:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:56:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:57:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:57:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:57:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:57:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:57:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:57:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:58:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:58:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:58:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:58:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:58:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:58:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:59:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:59:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:59:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:59:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:59:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 06:59:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:00:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:00:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:00:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:00:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:00:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:00:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:01:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:01:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:01:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:01:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:01:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:01:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:02:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:02:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:02:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:02:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:02:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:02:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:03:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:03:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:03:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:03:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:03:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:03:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:04:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:04:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:04:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:04:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:04:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:04:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:05:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:05:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:05:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:05:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:05:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:05:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:06:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:06:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:06:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:06:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:06:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:06:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:07:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:07:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:07:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:07:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:07:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:07:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:08:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:08:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:08:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:08:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:08:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:08:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:09:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:09:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:09:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:09:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:09:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:09:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:10:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:10:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:10:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:10:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:10:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:10:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:11:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:11:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:11:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:11:35,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:11:45,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:11:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:12:05,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:12:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:12:25,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:12:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:12:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:12:55,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:13:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:13:15,  49.50,  0.0,  52, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:13:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:13:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:13:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:13:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:14:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:14:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:14:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:14:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:14:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:14:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:15:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:15:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:15:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:15:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:15:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:15:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:16:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:16:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:16:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:16:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:16:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:16:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:17:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:17:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:17:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:17:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:17:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:17:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:18:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:18:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:18:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:18:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:18:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:18:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:19:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:19:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:19:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:19:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:19:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:19:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:20:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:20:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:20:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:20:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:20:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:20:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:21:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:21:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:21:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:21:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:21:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:21:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:22:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:22:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:22:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:22:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:22:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:22:55,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:23:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:23:15,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:23:25,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:23:35,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:23:45,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:23:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:24:05,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:24:15,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:24:25,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:24:35,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:24:45,  49.50,  0.0,  51, 102, -0.01,  0,   0.00,   0.00
2020/01/05 07:24:55,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
2020/01/05 07:25:05,  49.50,  0.0,  51, 101, -0.01,  0,   0.00,   0.00
