:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,69
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
:DEV_TYPE,REAL,REAL,REAL,REAL,REAL,BIN16,REAL,REAL
:DISP_TYPE,REAL_FIX,REAL_FIX,REAL_FIX,REAL_FIX,REAL_FIX,DEC,REAL_FIX,REAL_FIX
:DEV_SIZE,2,2,2,2,2,1,2,2
2020/01/23 22:25:36,  49.90, 24.7, 709, 468, -0.20,  0,   0.00,  45.00
2020/01/23 22:25:46,  49.90, 24.8, 709, 468, -0.20,  0,   0.00,  45.00
2020/01/23 22:25:56,  49.90, 24.6, 709, 468, -0.20,  0,   0.00,  45.00
2020/01/23 22:26:06,  49.90, 24.7, 709, 468, -0.20,  0,   0.00,  45.00
2020/01/23 22:26:16,  49.90, 24.8, 709, 468, -0.20,  0,   0.00,  45.00
2020/01/23 22:26:26,  49.90, 24.7, 709, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:26:36,  49.90, 24.9, 710, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:26:46,  49.90, 24.7, 709, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:26:56,  49.90, 24.7, 710, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:27:06,  49.90, 24.7, 709, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:27:16,  49.90, 24.7, 709, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:27:26,  49.90, 24.6, 709, 467, -0.21,  0,   2.60,  45.00
2020/01/23 22:27:36,  49.90, 24.6, 709, 467, -0.18,  0,   2.60,  45.00
2020/01/23 22:27:46,  49.90, 24.8, 709, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:27:56,  49.90, 24.6, 709, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:28:06,  49.90, 24.5, 709, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:28:16,  49.90, 24.6, 708, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:28:26,  49.90, 24.6, 708, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:28:36,  49.90, 24.5, 708, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:28:46,  49.90, 24.6, 708, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:28:56,  49.90, 24.5, 708, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:29:06,  49.90, 24.5, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:29:16,  49.90, 24.6, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:29:26,  49.90, 24.6, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:29:36,  49.90, 24.6, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:29:46,  49.90, 24.6, 707, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:29:56,  49.90, 24.7, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:30:06,  49.90, 24.5, 707, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:30:16,  49.90, 24.7, 707, 467, -0.17,  0,   0.00,  45.00
2020/01/23 22:30:26,  49.90, 24.5, 707, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:30:36,  49.90, 24.5, 707, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:30:46,  49.90, 24.5, 707, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:30:56,  49.90, 24.6, 707, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:31:06,  49.90, 24.6, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:31:16,  49.90, 24.6, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:31:26,  49.90, 24.7, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:31:36,  49.90, 24.6, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:31:46,  49.90, 24.6, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:31:56,  49.90, 24.5, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:32:06,  49.90, 24.5, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:32:16,  49.90, 24.6, 708, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:32:26,  49.90, 24.5, 708, 467, -0.21,  0,   2.60,  45.00
2020/01/23 22:32:36,  49.90, 24.6, 708, 467, -0.18,  0,   2.60,  45.00
2020/01/23 22:32:46,  49.90, 24.7, 708, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:32:56,  49.90, 24.4, 708, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:33:06,  49.90, 24.3, 708, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:33:16,  49.90, 24.4, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:33:26,  49.90, 24.4, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:33:36,  49.90, 24.4, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:33:46,  49.90, 24.5, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:33:56,  49.90, 24.6, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:34:06,  49.90, 24.5, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:34:16,  49.90, 24.5, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:34:26,  49.90, 24.5, 707, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:34:36,  49.90, 24.5, 707, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:34:46,  49.90, 24.4, 707, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:34:56,  49.90, 24.3, 707, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:35:06,  49.90, 24.6, 707, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:35:16,  49.90, 24.4, 707, 467, -0.15,  0,   0.00,  45.00
2020/01/23 22:35:26,  49.90, 24.5, 707, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:35:36,  49.90, 24.6, 707, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:35:46,  49.90, 24.6, 707, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:35:56,  49.90, 24.6, 707, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:36:06,  49.90, 24.4, 707, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:36:16,  49.90, 24.7, 707, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:36:26,  49.90, 24.5, 707, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:36:36,  49.90, 24.5, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:36:46,  49.90, 24.5, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:36:56,  49.90, 24.4, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:37:06,  49.90, 24.5, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:37:16,  49.90, 24.3, 708, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:37:26,  49.90, 24.5, 708, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:37:36,  49.90, 24.5, 708, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:37:46,  49.90, 24.7, 708, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:37:56,  49.90, 24.5, 708, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:38:06,  49.90, 24.6, 708, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:38:16,  49.90, 24.5, 708, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:38:26,  49.90, 24.7, 708, 467, -0.21,  0,   2.60,  45.00
2020/01/23 22:38:36,  49.90, 24.5, 707, 467, -0.18,  0,   2.60,  45.00
2020/01/23 22:38:46,  49.90, 24.4, 707, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:38:56,  49.90, 24.6, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:39:06,  49.90, 24.5, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:39:16,  49.90, 24.7, 707, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:39:26,  49.90, 24.7, 706, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:39:36,  49.90, 24.7, 706, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:39:46,  49.90, 24.7, 706, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:39:56,  49.90, 24.8, 706, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:40:06,  49.90, 24.7, 706, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:40:16,  49.90, 24.7, 706, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:40:26,  49.90, 24.7, 706, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:40:36,  49.90, 24.7, 706, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:40:46,  49.90, 24.5, 706, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:40:56,  49.90, 24.6, 706, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:41:06,  49.90, 24.7, 706, 467, -0.15,  0,   0.00,  45.00
2020/01/23 22:41:16,  49.90, 24.6, 706, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:41:26,  49.90, 24.7, 706, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:41:36,  49.90, 24.5, 706, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:41:46,  49.90, 24.5, 706, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:41:56,  49.90, 24.6, 706, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:42:06,  49.90, 24.6, 707, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:42:16,  49.90, 24.5, 707, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:42:26,  49.90, 24.5, 707, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:42:36,  49.90, 24.6, 707, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:42:46,  49.90, 24.7, 707, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:42:56,  49.90, 24.7, 707, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:43:06,  49.90, 24.7, 707, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:43:16,  49.90, 24.6, 707, 467, -0.22,  0,   0.00,  45.00
2020/01/23 22:43:26,  49.90, 24.5, 707, 467, -0.23,  0,   0.00,  45.00
2020/01/23 22:43:36,  49.90, 24.6, 707, 467, -0.23,  0,   0.00,  45.00
2020/01/23 22:43:46,  49.90, 24.5, 707, 467, -0.23,  0,   2.60,  45.00
2020/01/23 22:43:56,  49.90, 24.4, 707, 467, -0.19,  0,   2.60,  45.00
2020/01/23 22:44:06,  49.90, 24.6, 707, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:44:16,  49.90, 24.7, 707, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:44:26,  49.90, 24.5, 706, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:44:36,  49.90, 24.7, 706, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:44:46,  49.90, 24.7, 706, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:44:56,  49.90, 24.7, 706, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:45:06,  49.90, 24.5, 705, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:45:16,  49.90, 24.6, 705, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:45:26,  49.90, 24.7, 705, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:45:36,  49.90, 24.5, 705, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:45:46,  49.90, 24.6, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:45:56,  49.90, 24.8, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:46:06,  49.90, 24.5, 704, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:46:16,  49.90, 24.7, 704, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:46:26,  49.90, 24.7, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:46:36,  49.90, 24.7, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:46:46,  49.90, 24.6, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:46:56,  49.90, 24.7, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:47:06,  49.90, 24.6, 704, 467, -0.17,  0,   0.00,  45.00
2020/01/23 22:47:16,  49.90, 24.7, 704, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:47:26,  49.90, 24.6, 704, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:47:36,  49.90, 24.4, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:47:46,  49.90, 24.8, 705, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:47:56,  49.90, 24.6, 705, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:48:06,  49.90, 24.6, 705, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:48:16,  49.90, 24.7, 705, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:48:26,  49.90, 24.6, 705, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:48:36,  49.90, 24.5, 705, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:48:46,  49.90, 24.6, 705, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:48:56,  49.90, 24.6, 705, 467, -0.22,  0,   0.00,  45.00
2020/01/23 22:49:06,  49.90, 24.6, 705, 467, -0.22,  0,   0.00,  45.00
2020/01/23 22:49:16,  49.90, 24.6, 705, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:49:26,  49.90, 24.7, 705, 467, -0.21,  0,   2.60,  45.00
2020/01/23 22:49:36,  49.90, 24.5, 705, 467, -0.20,  0,   2.60,  45.00
2020/01/23 22:49:46,  49.90, 24.7, 705, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:49:56,  49.90, 24.7, 705, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:50:06,  49.90, 24.8, 705, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:50:16,  49.90, 24.7, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:50:26,  49.90, 24.7, 704, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:50:36,  49.90, 24.9, 704, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:50:46,  49.90, 25.0, 703, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:50:56,  49.90, 24.9, 703, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:51:06,  49.90, 24.7, 703, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:51:16,  49.90, 24.7, 703, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:51:26,  49.90, 24.8, 703, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:51:36,  49.90, 24.7, 703, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:51:46,  49.90, 24.7, 703, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:51:56,  49.90, 24.6, 703, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:52:06,  49.90, 24.8, 703, 467, -0.16,  0,   2.60,  45.00
2020/01/23 22:52:16,  49.90, 24.8, 703, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:52:26,  49.90, 25.0, 703, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:52:36,  49.90, 25.0, 703, 467, -0.15,  0,   0.00,  45.00
2020/01/23 22:52:46,  49.90, 25.0, 703, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:52:56,  49.90, 24.8, 703, 467, -0.18,  0,   0.00,  45.00
2020/01/23 22:53:06,  49.90, 24.6, 703, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:53:16,  49.90, 24.7, 703, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:53:26,  49.90, 24.9, 703, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:53:36,  49.90, 24.7, 703, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:53:46,  49.90, 24.7, 704, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:53:56,  49.90, 24.9, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:54:06,  49.90, 24.9, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:54:16,  49.90, 24.9, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:54:26,  49.90, 24.8, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:54:36,  49.90, 25.2, 704, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:54:46,  49.90, 24.9, 704, 467, -0.19,  0,   0.00,  45.00
2020/01/23 22:54:56,  49.90, 24.9, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:55:06,  49.90, 25.1, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:55:16,  49.90, 24.9, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:55:26,  49.90, 24.8, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:55:36,  49.90, 24.8, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:55:46,  49.90, 24.8, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:55:56,  49.90, 24.6, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:56:06,  49.90, 24.7, 704, 467, -0.20,  0,   0.00,  45.00
2020/01/23 22:56:16,  49.90, 24.6, 704, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:56:26,  49.90, 24.6, 704, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:56:36,  49.90, 24.7, 703, 467, -0.21,  0,   0.00,  45.00
2020/01/23 22:56:46,  49.90, 24.5, 703, 467, -0.22,  0,   0.00,  45.00
2020/01/23 22:56:56,  49.90, 24.6, 703, 467, -0.20,  0,   2.60,  45.00
2020/01/23 22:57:06,  49.90, 24.6, 703, 467, -0.18,  0,   2.60,  45.00
2020/01/23 22:57:16,  49.90, 24.5, 703, 467, -0.17,  0,   2.60,  45.00
2020/01/23 22:57:26,  49.90, 24.5, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 22:57:36,  49.90, 24.5, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 22:57:46,  49.90, 24.4, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 22:57:56,  49.90, 24.3, 702, 466, -0.17,  0,   2.60,  45.00
2020/01/23 22:58:06,  49.90, 24.6, 702, 466, -0.16,  0,   2.60,  45.00
2020/01/23 22:58:16,  49.90, 24.6, 702, 466, -0.15,  0,   2.60,  45.00
2020/01/23 22:58:26,  49.90, 24.5, 702, 466, -0.15,  0,   2.60,  45.00
2020/01/23 22:58:36,  49.90, 24.6, 702, 467, -0.15,  0,   2.60,  45.00
2020/01/23 22:58:46,  49.90, 24.5, 702, 466, -0.16,  0,   2.60,  45.00
2020/01/23 22:58:56,  49.90, 24.6, 702, 466, -0.16,  0,   2.60,  45.00
2020/01/23 22:59:06,  49.90, 24.5, 702, 466, -0.15,  0,   2.60,  45.00
2020/01/23 22:59:16,  49.90, 24.4, 702, 466, -0.16,  0,   2.60,  45.00
2020/01/23 22:59:26,  49.90, 24.5, 702, 466, -0.15,  0,   0.00,  45.00
2020/01/23 22:59:36,  49.90, 25.0, 702, 466, -0.18,  0,   0.00,  45.00
2020/01/23 22:59:46,  49.90, 25.5, 702, 466, -0.14,  0,   0.00,  45.00
2020/01/23 22:59:56,  49.90, 24.8, 702, 466, -0.16,  0,   0.00,  45.00
2020/01/23 23:00:06,  49.90, 24.7, 702, 466, -0.17,  0,   0.00,  45.00
2020/01/23 23:00:16,  49.90, 24.7, 703, 466, -0.18,  0,   0.00,  45.00
2020/01/23 23:00:26,  49.90, 24.5, 703, 466, -0.19,  0,   0.00,  45.00
2020/01/23 23:00:36,  49.90, 24.4, 703, 466, -0.19,  0,   0.00,  45.00
2020/01/23 23:00:46,  49.90, 24.4, 703, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:00:56,  49.90, 24.5, 703, 466, -0.19,  0,   0.00,  45.00
2020/01/23 23:01:06,  49.90, 24.3, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:01:16,  49.90, 24.4, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:01:26,  49.90, 24.4, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:01:36,  49.90, 24.3, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:01:46,  49.90, 24.5, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:01:56,  49.90, 24.6, 705, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:02:06,  49.90, 24.6, 705, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:02:16,  49.90, 24.5, 705, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:02:26,  49.90, 24.6, 705, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:02:36,  49.90, 24.4, 705, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:02:46,  49.90, 24.6, 705, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:02:56,  49.90, 24.6, 705, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:03:06,  49.90, 24.6, 704, 466, -0.21,  0,   2.60,  45.00
2020/01/23 23:03:16,  49.90, 24.7, 704, 466, -0.18,  0,   2.60,  45.00
2020/01/23 23:03:26,  49.90, 24.7, 704, 466, -0.17,  0,   2.60,  45.00
2020/01/23 23:03:36,  49.90, 24.5, 704, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:03:46,  49.90, 24.5, 704, 466, -0.17,  0,   2.60,  45.00
2020/01/23 23:03:56,  49.90, 24.6, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:04:06,  49.90, 24.6, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:04:16,  49.90, 24.8, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:04:26,  49.90, 24.6, 703, 466, -0.15,  0,   2.60,  45.00
2020/01/23 23:04:36,  49.90, 24.6, 703, 466, -0.15,  0,   2.60,  45.00
2020/01/23 23:04:46,  49.90, 24.5, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:04:56,  49.90, 24.4, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:05:06,  49.90, 24.6, 702, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:05:16,  49.90, 24.6, 702, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:05:26,  49.90, 24.7, 702, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:05:36,  49.90, 24.8, 702, 466, -0.15,  0,   2.60,  45.00
2020/01/23 23:05:46,  49.90, 24.7, 702, 466, -0.15,  0,   2.60,  45.00
2020/01/23 23:05:56,  49.90, 24.8, 702, 466, -0.15,  0,   2.60,  45.00
2020/01/23 23:06:06,  49.90, 24.7, 702, 466, -0.15,  0,   2.60,  45.00
2020/01/23 23:06:16,  49.90, 24.6, 703, 466, -0.16,  0,   2.60,  45.00
2020/01/23 23:06:26,  49.90, 24.7, 703, 466, -0.15,  0,   0.00,  45.00
2020/01/23 23:06:36,  49.90, 24.9, 703, 466, -0.18,  0,   0.00,  45.00
2020/01/23 23:06:46,  49.90, 24.8, 703, 466, -0.18,  0,   0.00,  45.00
2020/01/23 23:06:56,  49.90, 24.6, 703, 466, -0.19,  0,   0.00,  45.00
2020/01/23 23:07:06,  49.90, 24.7, 703, 466, -0.19,  0,   0.00,  45.00
2020/01/23 23:07:16,  49.90, 24.7, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:07:26,  49.90, 24.8, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:07:36,  49.90, 24.7, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:07:46,  49.90, 24.6, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:07:56,  49.90, 24.8, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:08:06,  49.90, 24.8, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:08:16,  49.90, 24.7, 704, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:08:26,  49.90, 24.7, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:08:36,  49.90, 25.0, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:08:46,  49.90, 24.8, 705, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:08:56,  49.90, 24.6, 704, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:09:06,  49.90, 24.8, 704, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:09:16,  49.90, 24.8, 704, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:09:26,  49.90, 24.8, 704, 466, -0.20,  0,   0.00,  45.00
2020/01/23 23:09:36,  49.90, 24.8, 704, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:09:46,  49.90, 24.8, 704, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:09:56,  49.90, 24.8, 704, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:10:06,  49.90, 24.7, 703, 466, -0.22,  0,   0.00,  45.00
2020/01/23 23:10:16,  49.90, 24.6, 703, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:10:26,  49.90, 24.6, 703, 466, -0.22,  0,   0.00,  45.00
2020/01/23 23:10:36,  49.90, 24.6, 703, 466, -0.22,  0,   0.00,  45.00
2020/01/23 23:10:46,  49.90, 24.8, 702, 466, -0.22,  0,   0.00,  45.00
2020/01/23 23:10:56,  49.90, 24.8, 702, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:11:06,  49.90, 24.6, 702, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:11:16,  49.90, 24.8, 702, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:11:26,  49.90, 24.7, 701, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:11:36,  49.90, 24.7, 701, 466, -0.22,  0,   0.00,  45.00
2020/01/23 23:11:46,  49.90, 24.7, 701, 466, -0.21,  0,   0.00,  45.00
2020/01/23 23:11:56,  49.90, 24.8, 700, 466, -0.22,  0,   2.60,  45.00
2020/01/23 23:12:06,  49.90, 24.8, 700, 466, -0.19,  0,   2.60,  45.00
2020/01/23 23:12:16,  49.90, 24.6, 700, 466, -0.18,  0,   2.60,  45.00
2020/01/23 23:12:26,  49.90, 24.5, 700, 466, -0.17,  0,   2.60,  45.00
2020/01/23 23:12:36,  49.90, 24.6, 699, 466, -0.17,  0,   2.60,  45.00
2020/01/23 23:12:46,  49.90, 24.7, 699, 466, -0.16,  0,   2.60,  45.00
