:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,100
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/26 06:16:55,  49.70, 24.2, 452, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:17:05,  49.70, 24.3, 452, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:17:15,  49.70, 24.1, 452, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:17:25,  49.70, 24.3, 452, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:17:35,  49.70, 24.0, 452, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:17:45,  49.70, 24.2, 451, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:17:55,  49.70, 24.2, 451, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:18:05,  49.70, 24.3, 451, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:18:15,  49.70, 24.3, 451, 589, -0.27,  0,   0.80,  45.00
2019/12/26 06:18:25,  49.70, 24.2, 451, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:18:35,  49.70, 24.3, 451, 589, -0.26,  0,   0.80,  45.00
2019/12/26 06:18:45,  49.70, 24.1, 451, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:18:55,  49.70, 24.4, 451, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:19:05,  49.70, 24.2, 451, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:19:15,  49.70, 24.1, 451, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:19:25,  49.70, 24.2, 451, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:19:35,  49.70, 24.2, 451, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:19:45,  49.70, 24.1, 451, 589, -0.27,  0,   0.80,  45.00
2019/12/26 06:19:55,  49.70, 24.3, 451, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:20:05,  49.70, 24.2, 451, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:20:15,  49.70, 24.4, 451, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:20:25,  49.70, 24.2, 450, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:20:35,  49.70, 24.3, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:20:45,  49.70, 24.1, 450, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:20:55,  49.70, 24.1, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:21:05,  49.70, 24.3, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:21:15,  49.70, 24.1, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:21:25,  49.70, 24.3, 450, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:21:35,  49.70, 24.3, 450, 589, -0.27,  0,   0.80,  45.00
2019/12/26 06:21:45,  49.70, 24.2, 450, 589, -0.26,  0,   0.80,  45.00
2019/12/26 06:21:55,  49.70, 24.3, 450, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:22:05,  49.70, 24.2, 450, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:22:15,  49.70, 24.2, 450, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:22:25,  49.70, 24.2, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:22:35,  49.70, 24.3, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:22:45,  49.70, 24.2, 450, 589, -0.26,  0,   0.80,  45.00
2019/12/26 06:22:55,  49.70, 24.2, 450, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:23:05,  49.70, 24.3, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:23:15,  49.70, 24.3, 449, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:23:25,  49.70, 24.0, 450, 589, -0.26,  0,   0.80,  45.00
2019/12/26 06:23:35,  49.70, 24.2, 449, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:23:45,  49.70, 24.2, 449, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:23:55,  49.70, 24.1, 450, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:24:05,  49.70, 24.2, 449, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:24:15,  49.70, 24.1, 450, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:24:25,  49.70, 24.1, 449, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:24:35,  49.70, 24.2, 449, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:24:45,  49.70, 24.2, 449, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:24:55,  49.70, 24.2, 449, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:25:05,  49.70, 24.0, 449, 589, -0.27,  0,   0.80,  45.00
2019/12/26 06:25:15,  49.70, 24.0, 449, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:25:25,  49.70, 24.1, 449, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:25:35,  49.70, 24.2, 449, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:25:45,  49.70, 24.1, 449, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:25:55,  49.70, 24.3, 449, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:26:05,  49.70, 24.1, 449, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:26:15,  49.70, 24.1, 448, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:26:25,  49.70, 24.1, 448, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:26:35,  49.70, 24.1, 448, 589, -0.31,  0,   0.80,  45.00
2019/12/26 06:26:45,  49.70, 24.1, 448, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:26:55,  49.70, 24.2, 448, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:27:05,  49.70, 24.2, 448, 589, -0.30,  0,   0.80,  45.00
2019/12/26 06:27:15,  49.70, 24.3, 448, 589, -0.29,  0,   0.80,  45.00
2019/12/26 06:27:25,  49.70, 24.1, 448, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:27:35,  49.70, 24.2, 448, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:27:45,  49.70, 24.1, 448, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:27:55,  49.70, 24.1, 448, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:28:05,  49.70, 24.0, 448, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:28:15,  49.70, 24.3, 448, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:28:25,  49.70, 24.2, 448, 589, -0.26,  0,   0.80,  45.00
2019/12/26 06:28:35,  49.70, 24.1, 448, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:28:45,  49.70, 24.2, 448, 589, -0.28,  0,   0.80,  45.00
2019/12/26 06:28:55,  49.70, 24.1, 448, 588, -0.30,  0,   0.80,  45.00
2019/12/26 06:29:05,  49.70, 24.2, 448, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:29:15,  49.70, 24.2, 448, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:29:25,  49.70, 24.2, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:29:35,  49.70, 24.3, 447, 589, -0.27,  0,   0.80,  45.00
2019/12/26 06:29:45,  49.70, 24.1, 447, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:29:55,  49.70, 24.2, 447, 588, -0.30,  0,   0.80,  45.00
2019/12/26 06:30:05,  49.70, 24.3, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:30:15,  49.70, 24.1, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:30:25,  49.70, 24.2, 447, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:30:35,  49.70, 24.1, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:30:45,  49.70, 23.9, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:30:55,  49.70, 24.0, 447, 588, -0.31,  0,   0.80,  45.00
2019/12/26 06:31:05,  49.70, 24.2, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:31:15,  49.70, 24.2, 447, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:31:25,  49.70, 24.1, 447, 588, -0.31,  0,   0.80,  45.00
2019/12/26 06:31:35,  49.70, 24.1, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:31:45,  49.70, 24.2, 447, 588, -0.31,  0,   0.80,  45.00
2019/12/26 06:31:55,  49.70, 24.2, 447, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:32:05,  49.70, 24.1, 447, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:32:15,  49.70, 24.3, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:32:25,  49.70, 24.2, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:32:35,  49.70, 24.2, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:32:45,  49.70, 24.1, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:32:55,  49.70, 24.3, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:33:05,  49.70, 24.2, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:33:15,  49.70, 24.2, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:33:25,  49.70, 24.2, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:33:35,  49.70, 24.3, 446, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:33:45,  49.70, 24.3, 446, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:33:55,  49.70, 24.3, 446, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:34:05,  49.70, 24.3, 446, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:34:15,  49.70, 24.3, 446, 588, -0.25,  0,   0.80,  45.00
2019/12/26 06:34:25,  49.70, 24.1, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:34:35,  49.70, 24.2, 446, 588, -0.23,  0,   0.80,  45.00
2019/12/26 06:34:45,  49.70, 24.2, 447, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:34:55,  49.70, 24.2, 446, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:35:05,  49.70, 24.2, 446, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:35:15,  49.70, 24.2, 447, 588, -0.25,  0,   0.80,  45.00
2019/12/26 06:35:25,  49.70, 24.2, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:35:35,  49.70, 24.2, 447, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:35:45,  49.70, 24.1, 447, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:35:55,  49.70, 24.1, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:36:05,  49.70, 24.0, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:36:15,  49.70, 24.1, 447, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:36:25,  49.70, 24.1, 447, 588, -0.24,  0,   0.80,  45.00
2019/12/26 06:36:35,  49.70, 24.0, 447, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:36:45,  49.70, 24.1, 447, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:36:55,  49.70, 24.1, 448, 588, -0.25,  0,   0.80,  45.00
2019/12/26 06:37:05,  49.70, 24.1, 448, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:37:15,  49.70, 24.2, 448, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:37:25,  49.70, 23.9, 448, 587, -0.26,  0,   0.80,  45.00
2019/12/26 06:37:35,  49.70, 24.1, 448, 587, -0.28,  0,   0.80,  45.00
2019/12/26 06:37:45,  49.70, 24.2, 448, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:37:55,  49.70, 24.0, 448, 587, -0.28,  0,   0.80,  45.00
2019/12/26 06:38:05,  49.70, 24.2, 448, 588, -0.28,  0,   0.80,  45.00
2019/12/26 06:38:15,  49.70, 24.1, 448, 588, -0.26,  0,   0.80,  45.00
2019/12/26 06:38:25,  49.70, 24.2, 448, 588, -0.27,  0,   0.80,  45.00
2019/12/26 06:38:35,  49.70, 24.1, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:38:45,  49.70, 24.2, 448, 588, -0.29,  0,   0.80,  45.00
2019/12/26 06:38:55,  49.70, 24.2, 448, 587, -0.28,  0,   0.80,  45.00
2019/12/26 06:39:05,  49.70, 24.2, 448, 587, -0.29,  0,   0.80,  45.00
2019/12/26 06:39:15,  49.70, 24.1, 448, 587, -0.26,  0,   0.80,  45.00
2019/12/26 06:39:25,  49.70, 24.1, 449, 587, -0.29,  0,   0.80,  45.00
2019/12/26 06:39:35,  49.70, 24.3, 449, 587, -0.26,  0,   0.80,  45.00
2019/12/26 06:39:45,  49.70, 24.1, 448, 587, -0.29,  0,   0.80,  45.00
2019/12/26 06:39:55,  49.70, 23.9, 448, 588, -0.25,  0,   0.80,  45.00
2019/12/26 06:40:05,  49.70, 24.1, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:40:15,  49.70, 24.2, 448, 587, -0.30,  0,   0.80,  45.00
2019/12/26 06:40:25,  49.70, 24.1, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:40:35,  49.70, 24.0, 448, 587, -0.30,  0,   0.80,  45.00
2019/12/26 06:40:45,  49.70, 24.2, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:40:55,  49.70, 24.2, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:41:05,  49.70, 24.2, 448, 587, -0.29,  0,   0.80,  45.00
2019/12/26 06:41:15,  49.70, 24.2, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:41:25,  49.70, 24.2, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:41:35,  49.70, 24.2, 448, 587, -0.29,  0,   0.80,  45.00
2019/12/26 06:41:45,  49.70, 24.3, 448, 587, -0.25,  0,   0.80,  45.00
2019/12/26 06:41:55,  49.70, 24.2, 448, 587, -0.29,  0,   0.80,  45.00
2019/12/26 06:42:05,  49.70, 24.1, 448, 587, -0.26,  0,   0.80,  45.00
2019/12/26 06:42:15,  49.70, 24.1, 448, 587, -0.26,  0,   0.80,  45.00
2019/12/26 06:42:25,  49.70, 24.0, 448, 587, -0.28,  0,   0.80,  45.00
2019/12/26 06:42:35,  49.70, 24.2, 448, 587, -0.26,  0,   0.80,  45.00
2019/12/26 06:42:45,  49.70, 24.0, 448, 587, -0.27,  0,   0.80,  45.00
2019/12/26 06:42:55,  49.70, 24.3, 448, 587, -0.26,  0,   0.80,  45.00
2019/12/26 06:43:05,  49.70, 24.2, 448, 587, -0.25,  0,   0.80,  45.00
2019/12/26 06:43:15,  49.70, 24.0, 448, 587, -0.28,  0,   0.80,  45.00
2019/12/26 06:43:25,  49.70, 24.0, 448, 587, -0.29,  0,   0.80,  45.00
2019/12/26 06:43:35,  49.70, 24.0, 448, 587, -0.27,  0,   0.00,  45.00
2019/12/26 06:43:45,  49.70, 24.1, 448, 587, -0.27,  0,   0.00,  45.00
2019/12/26 06:43:55,  49.70, 24.3, 448, 587, -0.27,  0,   0.00,  45.00
2019/12/26 06:44:05,  49.70, 24.2, 448, 587, -0.30,  0,   0.00,  45.00
2019/12/26 06:44:15,  49.70, 24.2, 448, 587, -0.30,  0,   0.00,  45.00
2019/12/26 06:44:25,  49.70, 24.2, 448, 587, -0.31,  0,   0.00,  45.00
2019/12/26 06:44:35,  49.70, 24.1, 448, 587, -0.30,  0,   0.00,  45.00
2019/12/26 06:44:45,  49.70, 24.1, 448, 587, -0.32,  0,   0.00,   0.00
2019/12/26 06:44:55,  49.70, 24.8, 448, 587, -0.34,  0,   0.00,   0.00
2019/12/26 06:45:05,  49.70, 22.3, 448, 587, -0.56,  0,   0.00,   0.00
2019/12/26 06:45:15,  49.70, 23.5, 448, 587, -0.54,  0,   0.00,   0.00
2019/12/26 06:45:25,  49.70, 23.6, 448, 587, -0.53,  0,   0.00,   0.00
2019/12/26 06:45:35,  49.70, 23.5, 448, 587, -0.30,  0,   0.00,   0.00
2019/12/26 06:45:45,  49.70, 23.4, 448, 587, -0.19,  0,   0.00,   0.00
2019/12/26 06:45:55,  49.70, 23.2, 447, 587, -0.19,  0,   0.00,   0.00
2019/12/26 06:46:05,  49.70, 23.3, 447, 587, -0.19,  0,   0.00,   0.00
2019/12/26 06:46:15,  49.70, 23.5, 447, 587, -0.21,  0,   0.00,   0.00
2019/12/26 06:46:25,  49.70, 23.4, 447, 587, -0.22,  0,   0.00,   0.00
2019/12/26 06:46:35,  49.70, 23.5, 447, 587, -0.21,  0,   0.00,   0.00
2019/12/26 06:46:45,  49.70, 23.4, 447, 587, -0.20,  0,   0.00,   0.00
2019/12/26 06:46:55,  49.70, 23.5, 447, 587, -0.21,  0,   0.00,   0.00
2019/12/26 06:47:05,  49.70, 23.5, 446, 587, -0.19,  0,   0.00,   0.00
2019/12/26 06:47:15,  49.70, 23.5, 446, 587, -0.22,  0,   0.00,   0.00
2019/12/26 06:47:25,  49.70, 23.4, 446, 587, -0.21,  0,   0.00,   0.00
2019/12/26 06:47:35,  49.70, 23.4, 446, 587, -0.21,  0,   0.00,   0.00
2019/12/26 06:47:45,  49.70, 23.5, 446, 587, -0.20,  0,   0.00,   0.00
2019/12/26 06:47:55,  49.70, 23.3, 445, 587, -0.22,  0,   0.00,   0.00
2019/12/26 06:48:05,  49.70, 23.4, 445, 587, -0.22,  0,   0.00,   0.00
2019/12/26 06:48:15,  49.70, 23.4, 445, 587, -0.20,  0,   0.00,   0.00
2019/12/26 06:48:25,  49.70, 23.4, 445, 587, -0.23,  0,   0.00,   0.00
2019/12/26 06:48:35,  49.70, 23.5, 445, 587, -0.23,  0,   0.00,   0.00
2019/12/26 06:48:45,  49.70, 23.4, 445, 587, -0.22,  0,   0.00,   0.00
2019/12/26 06:48:55,  49.70, 23.4, 444, 586, -0.24,  0,   0.00,   0.00
2019/12/26 06:49:05,  49.70, 23.6, 444, 587, -0.21,  0,   0.00,   0.00
2019/12/26 06:49:15,  49.70, 23.5, 444, 586, -0.23,  0,   0.00,   0.00
2019/12/26 06:49:25,  49.70, 23.6, 444, 586, -0.39,  0,   0.00,   0.00
2019/12/26 06:49:35,  49.70, 23.6, 443, 586, -0.59,  0,   0.00,   0.00
2019/12/26 06:49:45,  49.70, 24.4, 443, 586, -0.38,  0,   0.00,  45.00
2019/12/26 06:49:55,  49.70, 24.5, 443, 586, -0.36,  0,   0.00,  45.00
2019/12/26 06:50:05,  49.70, 24.6, 443, 586, -0.32,  0,   0.00,  45.00
2019/12/26 06:50:15,  49.70, 24.4, 442, 586, -0.32,  0,   0.00,  45.00
2019/12/26 06:50:25,  49.70, 24.4, 442, 586, -0.36,  0,   0.00,  45.00
2019/12/26 06:50:35,  49.70, 24.6, 442, 586, -0.34,  0,   0.80,  45.00
2019/12/26 06:50:45,  49.70, 24.3, 442, 586, -0.35,  0,   0.80,  45.00
2019/12/26 06:50:55,  49.70, 24.5, 441, 586, -0.35,  0,   0.80,  45.00
2019/12/26 06:51:05,  49.70, 24.4, 441, 586, -0.33,  0,   0.80,  45.00
2019/12/26 06:51:15,  49.70, 24.5, 441, 586, -0.34,  0,   0.80,  45.00
2019/12/26 06:51:25,  49.70, 24.4, 441, 586, -0.34,  0,   0.80,  45.00
2019/12/26 06:51:35,  49.70, 24.5, 440, 586, -0.32,  0,   0.80,  45.00
2019/12/26 06:51:45,  49.70, 24.5, 440, 586, -0.34,  0,   0.80,  45.00
2019/12/26 06:51:55,  49.70, 24.3, 440, 586, -0.31,  0,   0.80,  45.00
2019/12/26 06:52:05,  49.70, 24.4, 440, 586, -0.34,  0,   0.80,  45.00
2019/12/26 06:52:15,  49.70, 24.6, 439, 586, -0.28,  0,   1.00,  45.00
2019/12/26 06:52:25,  49.70, 24.3, 439, 586, -0.35,  0,   1.00,  45.00
2019/12/26 06:52:35,  49.70, 24.3, 439, 586, -0.29,  0,   1.00,  45.00
2019/12/26 06:52:45,  49.70, 24.2, 439, 586, -0.31,  0,   1.00,  45.00
2019/12/26 06:52:55,  49.70, 24.4, 439, 586, -0.33,  0,   1.00,  45.00
2019/12/26 06:53:05,  49.70, 24.3, 439, 586, -0.27,  0,   1.00,  45.00
2019/12/26 06:53:15,  49.70, 24.3, 438, 586, -0.34,  0,   1.00,  45.00
2019/12/26 06:53:25,  49.70, 24.6, 438, 586, -0.29,  0,   1.00,  45.00
2019/12/26 06:53:35,  49.70, 24.3, 438, 586, -0.33,  0,   1.00,  45.00
2019/12/26 06:53:45,  49.70, 24.2, 438, 586, -0.29,  0,   1.00,  45.00
2019/12/26 06:53:55,  49.70, 24.4, 437, 586, -0.30,  0,   1.00,  45.00
2019/12/26 06:54:05,  49.70, 24.5, 437, 586, -0.31,  0,   1.00,  45.00
2019/12/26 06:54:15,  49.70, 24.2, 437, 586, -0.32,  0,   1.00,  45.00
2019/12/26 06:54:25,  49.70, 24.3, 437, 586, -0.27,  0,   1.00,  45.00
2019/12/26 06:54:35,  49.70, 24.3, 436, 586, -0.32,  0,   1.00,  45.00
2019/12/26 06:54:45,  49.70, 24.3, 436, 586, -0.29,  0,   1.00,  45.00
2019/12/26 06:54:55,  49.70, 24.3, 436, 586, -0.30,  0,   1.00,  45.00
2019/12/26 06:55:05,  49.70, 24.2, 436, 586, -0.32,  0,   1.20,  45.00
2019/12/26 06:55:15,  49.70, 24.3, 436, 586, -0.28,  0,   1.20,  45.00
2019/12/26 06:55:25,  49.70, 24.4, 436, 586, -0.32,  0,   1.20,  45.00
2019/12/26 06:55:35,  49.70, 24.3, 436, 586, -0.30,  0,   1.20,  45.00
2019/12/26 06:55:45,  49.70, 24.4, 436, 586, -0.29,  0,   1.20,  45.00
2019/12/26 06:55:55,  49.70, 24.4, 435, 586, -0.33,  0,   1.20,  45.00
2019/12/26 06:56:05,  49.70, 24.3, 435, 586, -0.26,  0,   1.20,  45.00
2019/12/26 06:56:15,  49.70, 24.3, 435, 586, -0.30,  0,   1.20,  45.00
2019/12/26 06:56:25,  49.70, 24.4, 435, 586, -0.27,  0,   1.20,  45.00
2019/12/26 06:56:35,  49.70, 24.5, 435, 586, -0.29,  0,   1.20,  45.00
2019/12/26 06:56:45,  49.70, 24.4, 435, 586, -0.26,  0,   1.00,  45.00
2019/12/26 06:56:55,  49.70, 24.5, 435, 586, -0.32,  0,   1.00,  45.00
2019/12/26 06:57:05,  49.70, 24.4, 435, 586, -0.30,  0,   1.00,  45.00
2019/12/26 06:57:15,  49.70, 24.3, 434, 586, -0.27,  0,   1.00,  45.00
2019/12/26 06:57:25,  49.70, 24.3, 434, 586, -0.25,  0,   1.00,  45.00
2019/12/26 06:57:35,  49.70, 24.2, 434, 586, -0.28,  0,   1.00,  45.00
2019/12/26 06:57:45,  49.70, 24.4, 434, 586, -0.25,  0,   1.20,  45.00
2019/12/26 06:57:55,  49.70, 24.3, 434, 585, -0.24,  0,   1.20,  45.00
2019/12/26 06:58:05,  49.70, 24.3, 434, 586, -0.26,  0,   1.20,  45.00
2019/12/26 06:58:15,  49.70, 24.6, 434, 586, -0.27,  0,   1.20,  45.00
2019/12/26 06:58:25,  49.70, 24.5, 434, 586, -0.25,  0,   1.00,  45.00
2019/12/26 06:58:35,  49.70, 24.5, 434, 586, -0.26,  0,   1.00,  45.00
2019/12/26 06:58:45,  49.70, 24.4, 434, 586, -0.27,  0,   1.00,  45.00
2019/12/26 06:58:55,  49.70, 24.4, 434, 586, -0.24,  0,   1.00,  45.00
2019/12/26 06:59:05,  49.70, 24.3, 434, 586, -0.27,  0,   1.00,  45.00
2019/12/26 06:59:15,  49.70, 24.5, 434, 586, -0.25,  0,   1.00,  45.00
2019/12/26 06:59:25,  49.70, 24.4, 434, 586, -0.25,  0,   1.00,  45.00
2019/12/26 06:59:35,  49.70, 24.3, 434, 586, -0.24,  0,   1.00,  45.00
2019/12/26 06:59:45,  49.70, 24.4, 434, 586, -0.23,  0,   1.00,  45.00
2019/12/26 06:59:55,  49.70, 24.3, 434, 586, -0.25,  0,   1.00,  45.00
2019/12/26 07:00:05,  49.70, 24.4, 434, 586, -0.24,  0,   1.00,  45.00
2019/12/26 07:00:15,  49.70, 24.4, 434, 586, -0.24,  0,   1.00,  45.00
2019/12/26 07:00:25,  49.70, 24.6, 434, 586, -0.24,  0,   1.00,  45.00
2019/12/26 07:00:35,  49.70, 24.4, 435, 585, -0.24,  0,   1.00,  45.00
2019/12/26 07:00:45,  49.70, 24.4, 435, 585, -0.23,  0,   1.00,  45.00
2019/12/26 07:00:55,  49.70, 24.5, 435, 585, -0.25,  0,   1.00,  45.00
2019/12/26 07:01:05,  49.70, 24.3, 435, 585, -0.25,  0,   1.00,  45.00
2019/12/26 07:01:15,  49.70, 24.4, 435, 585, -0.21,  0,   1.00,  45.00
2019/12/26 07:01:25,  49.70, 24.3, 435, 585, -0.24,  0,   1.00,  45.00
2019/12/26 07:01:35,  49.70, 24.3, 435, 585, -0.23,  0,   1.00,  45.00
2019/12/26 07:01:45,  49.70, 24.2, 435, 585, -0.22,  0,   1.00,  45.00
2019/12/26 07:01:55,  49.70, 24.2, 435, 585, -0.23,  0,   1.00,  45.00
2019/12/26 07:02:05,  49.70, 24.3, 435, 585, -0.24,  0,   1.00,  45.00
2019/12/26 07:02:15,  49.70, 24.2, 436, 585, -0.24,  0,   1.00,  45.00
2019/12/26 07:02:25,  49.70, 24.2, 436, 585, -0.24,  0,   1.00,  45.00
2019/12/26 07:02:35,  49.70, 24.2, 436, 585, -0.22,  0,   1.00,  45.00
2019/12/26 07:02:45,  49.70, 24.2, 436, 585, -0.23,  0,   0.80,  45.00
2019/12/26 07:02:55,  49.70, 24.2, 436, 585, -0.23,  0,   0.80,  45.00
2019/12/26 07:03:05,  49.70, 24.3, 436, 585, -0.23,  0,   0.80,  45.00
2019/12/26 07:03:15,  49.70, 24.2, 436, 585, -0.26,  0,   0.80,  45.00
2019/12/26 07:03:25,  49.70, 24.3, 437, 585, -0.25,  0,   0.80,  45.00
2019/12/26 07:03:35,  49.70, 24.2, 437, 585, -0.25,  0,   0.80,  45.00
2019/12/26 07:03:45,  49.70, 24.3, 437, 585, -0.26,  0,   0.80,  45.00
2019/12/26 07:03:55,  49.70, 24.2, 437, 585, -0.25,  0,   0.80,  45.00
2019/12/26 07:04:05,  49.70, 24.4, 437, 585, -0.23,  0,   0.80,  45.00
2019/12/26 07:04:15,  49.70, 24.2, 437, 585, -0.24,  0,   0.80,  45.00
2019/12/26 07:04:25,  49.70, 24.2, 438, 585, -0.25,  0,   0.80,  45.00
2019/12/26 07:04:35,  49.70, 24.2, 438, 585, -0.26,  0,   0.80,  45.00
